corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,k1ff.0,53225,53247,_stage,53225,53233,Myrrhine,myrrhine
qd,k1ff.0,53253,53467,kinesias,53282,53286,Mich,kinesias
qd,k1ff.0,53253,53467,kinesias,53366,53369,mir,kinesias
qd,k1ff.0,53253,53467,kinesias,53401,53404,mir,kinesias
qd,k1ff.0,53253,53467,kinesias,53445,53448,ich,kinesias
qd,k1ff.0,53607,53747,kinesias,53635,53638,mir,kinesias
qd,k1ff.0,53607,53747,kinesias,53692,53696,mich,kinesias
qd,k1ff.0,53753,53790,myrrhine,53781,53784,mir,myrrhine
qd,k1ff.0,53795,53877,kinesias,53857,53861,mein,kinesias
qd,k1ff.0,53883,53912,myrrhine,53901,53905,mich,myrrhine
qd,k1ff.0,54000,54027,myrrhine,54010,54013,Mir,myrrhine
qd,k1ff.0,54297,54394,myrrhine,54350,54353,ich,myrrhine
qd,k1ff.0,54297,54394,myrrhine,54376,54379,ich,myrrhine
qd,k1ff.0,54400,54453,kinesias,54449,54452,mir,kinesias
qd,k1ff.0,54458,54526,myrrhine,54480,54483,ich,myrrhine
qd,k1ff.0,54458,54526,myrrhine,54501,54504,ich,myrrhine
qd,k1ff.0,54531,54588,kinesias,54551,54555,mich,kinesias
qd,k1ff.0,54929,54984,myrrhine,54950,54953,ich,myrrhine
qd,k1ff.0,55047,55103,myrrhine,55091,55094,ich,myrrhine
qd,k1ff.0,55108,55161,kinesias,55140,55144,mich,kinesias
qd,k1ff.0,55166,55208,myrrhine,55186,55189,ich,myrrhine
qd,k1ff.0,55255,55355,myrrhine,55321,55324,mir,myrrhine
qd,k1ff.0,55361,55420,kinesias,55371,55375,Mein,kinesias
qd,k1ff.0,55361,55420,kinesias,55391,55395,mich,kinesias
qd,k1ff.0,55361,55420,kinesias,55411,55414,ich,kinesias
qd,k1ff.0,55425,55561,myrrhine,55489,55492,Ich,myrrhine
qd,k1ff.0,55425,55561,myrrhine,55499,55503,mich,myrrhine
qd,k1ff.0,55567,55605,kinesias,55583,55586,Ich,kinesias
qd,k1ff.0,55813,55940,myrrhine,55874,55877,ich,myrrhine
qd,k1ff.0,55813,55940,myrrhine,55884,55888,mich,myrrhine
qd,k1ff.0,55946,55989,kinesias,55956,55960,Mein,kinesias
qd,k1ff.0,55946,55989,kinesias,55967,55970,ich,kinesias
qd,k1ff.0,55994,56027,myrrhine,56023,56026,ich,myrrhine
qd,k1ff.0,56189,56228,kinesias,56218,56221,ich,kinesias
qd,k1ff.0,56269,56305,kinesias,56285,56289,mein,kinesias
qd,k1ff.0,56310,56417,myrrhine,56334,56337,ich,myrrhine
qd,k1ff.0,56310,56417,myrrhine,56342,56346,mein,myrrhine
qd,k1ff.0,56423,56457,kinesias,56433,56436,Ich,kinesias
qd,k1ff.0,56501,56554,kinesias,56517,56520,Ich,kinesias
qd,k1ff.0,56559,56621,myrrhine,56600,56603,ich,myrrhine
qd,k1ff.0,56627,56684,kinesias,56659,56663,mich,kinesias
qd,k1ff.0,56790,56821,myrrhine,56805,56808,ich,myrrhine
qd,k1ff.0,56826,56859,kinesias,56848,56852,mich,kinesias
qd,k1ff.0,57192,57247,myrrhine,57224,57227,ich,myrrhine
qd,k1ff.0,57467,57567,kinesias,57478,57481,Ich,kinesias
qd,k1ff.0,57573,57737,myrrhine,57597,57600,ich,myrrhine
qd,k1ff.0,57573,57737,myrrhine,57647,57651,mein,myrrhine
qd,k1ff.0,57743,58027,kinesias,57800,57804,mich,kinesias
qd,k1ff.0,57743,58027,kinesias,57820,57823,ich,kinesias
qd,k1ff.0,57743,58027,kinesias,57839,57842,ich,kinesias
qd,k1ff.0,57743,58027,kinesias,57853,57856,ich,kinesias
qd,k1ff.0,57743,58027,kinesias,57904,57908,mich,kinesias
qd,k1ff.0,57743,58027,kinesias,57993,57996,Mir,kinesias
qd,k1ff.0,58033,58393,chor_der_männer,58069,58073,mich,chor_der_männer
qd,k1ff.0,58033,58393,chor_der_männer,58154,58157,ich,chor_der_männer
qd,k1ff.0,58399,58461,kinesias,58446,58449,mir,kinesias
qd,k1ff.0,59046,59095,_stage,59074,59080,Herold,herold
qd,k1ff.0,59046,59095,_stage,59086,59094,Ratsherr,ratsherr
qd,k1ff.0,59252,59335,herold,59263,59269,Herold,herold
qd,k1ff.0,59774,59963,ratsherr,59829,59832,ich,ratsherr
qd,k1ff.0,59774,59963,ratsherr,59885,59888,ich,ratsherr
qd,k1ff.0,59774,59963,ratsherr,59918,59921,Mir,ratsherr
qd,k1ff.0,60129,60306,herold,60145,60152,Lampito,lampito
qd,k1ff.0,60555,60829,ratsherr,60583,60586,ich,ratsherr
qd,k1ff.0,60555,60829,ratsherr,60782,60785,Ich,ratsherr
qd,k1ff.0,61049,61199,chorführerin,61118,61121,mir,chorführerin
qd,k1ff.0,61049,61199,chorführerin,61152,61156,mich,chorführerin
qd,k1ff.0,61205,61283,chorführer,61258,61261,ich,chorführer
qd,k1ff.0,61205,61283,chorführer,61266,61270,mein,chorführer
qd,k1ff.0,61288,61545,chorführerin,61342,61345,ich,chorführerin
qd,k1ff.0,61288,61545,chorführerin,61450,61453,ich,chorführerin
qd,k1ff.0,61551,61688,chorführer,61564,61570,Meiner,chorführer
qd,k1ff.0,61551,61688,chorführer,61666,61669,ich,chorführer
qd,k1ff.0,61694,61901,chorführerin,61790,61794,mich,chorführerin
qd,k1ff.0,61694,61901,chorführerin,61821,61824,ich,chorführerin
qd,k1ff.0,61907,62131,chorführer,61939,61943,mich,chorführer
