corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvr3.0,79369,79426,frau_künkelün,79414,79417,mir,frau_künkelün
qd,mvr3.0,79431,79500,roland,79440,79444,Mich,roland
qd,mvr3.0,79505,79758,frau_künkelün,79595,79598,ich,frau_künkelün
qd,mvr3.0,79763,79835,frau_künkelün,79783,79786,ich,frau_künkelün
qd,mvr3.0,79763,79835,frau_künkelün,79807,79811,mein,frau_künkelün
qd,mvr3.0,79910,80154,frau_künkelün,79976,79979,mir,frau_künkelün
qd,mvr3.0,79910,80154,frau_künkelün,80025,80028,mir,frau_künkelün
qd,mvr3.0,79910,80154,frau_künkelün,80077,80081,mich,frau_künkelün
qd,mvr3.0,80159,80324,roland,80204,80208,mein,roland
qd,mvr3.0,80159,80324,roland,80277,80281,mich,roland
qd,mvr3.0,80329,80508,frau_künkelün,80458,80461,mir,frau_künkelün
qd,mvr3.0,80513,80605,roland,80532,80535,ich,roland
qd,mvr3.0,80513,80605,roland,80548,80551,ich,roland
qd,mvr3.0,80610,80857,frau_künkelün,80675,80681,Roland,roland
qd,mvr3.0,80610,80857,frau_künkelün,80754,80760,Roland,roland
qd,mvr3.0,80610,80857,frau_künkelün,80775,80781,Roland,roland
qd,mvr3.0,80610,80857,frau_künkelün,80796,80802,Roland,roland
qd,mvr3.0,80959,80989,frau_künkelün,80975,80978,Ich,frau_künkelün
qd,mvr3.0,80994,81268,bürgerst,81031,81044,die Franzosen,die_franzosen
qd,mvr3.0,80994,81268,bürgerst,81151,81154,ich,bürgerst
qd,mvr3.0,80994,81268,bürgerst,81204,81207,mir,bürgerst
qd,mvr3.0,81273,81353,frau_künkelün,81297,81300,mir,frau_künkelün
qd,mvr3.0,81407,81499,frau_künkelün,81464,81467,mir,frau_künkelün
qd,mvr3.0,82286,82513,_stage,82314,82320,Weiber,weiber
qd,mvr3.0,82531,83008,weib,82644,82647,mir,weib
qd,mvr3.0,82531,83008,weib,82733,82737,Mich,weib
qd,mvr3.0,82531,83008,weib,82768,82771,ich,weib
qd,mvr3.0,82531,83008,weib,82893,82899,Weiber,weiber
qd,mvr3.0,83013,83349,der_haufen,83286,83291,Marie,marie
qd,mvr3.0,83354,84312,weib,83536,83541,Marie,marie
qd,mvr3.0,83354,84312,weib,83753,83759,Weiber,weiber
qd,mvr3.0,83354,84312,weib,83785,83791,Weiber,weiber
qd,mvr3.0,83354,84312,weib,84193,84196,ich,weib
qd,mvr3.0,84355,84781,weib,84503,84516,die Franzosen,die_franzosen
qd,mvr3.0,84786,84914,der_haufen,84908,84913,Marie,marie
qd,mvr3.0,85031,85108,marie,85044,85047,ich,marie
qd,mvr3.0,85154,85233,marie,85169,85172,mir,marie
